525425985186198000	2608595860	On the phone with babe	0	42.629768	-71.31643	0	2014-10-24 01:18:11+02	2014-10-24 01:18:11.601217+02	4239	2014-10-24 01:18:11.602283+02	measles
525425986884866000	607131155	Just opened post delivered thurs- dated 15th. How does it take 8days to travel?	0	53.429611	-2.218153	0	2014-10-24 01:18:11+02	2014-10-24 01:18:11.980522+02	198	2014-10-24 01:18:11.981593+02	cold
525425991045640000	417225090	Back in the hood bitches????????????	0	34.875863	-76.893309	0	2014-10-24 01:18:12+02	2014-10-24 01:18:12.98532+02	29521	2014-10-24 01:18:12.986461+02	malaria
525425991720894000	465087898	JAJAJAJAJAJAJAJAJAJAJAJAJAJAJ CARA DURAAAAAAAAAAAAAAAAAAAA	0	-31.384444	-64.056734	0	2014-10-24 01:18:13+02	2014-10-24 01:18:13.151655+02	24384	2014-10-24 01:18:13.152792+02	typhoid
525425993818063000	311843200	Just dont bother me. Very dissapointed.	0	3.203016	101.735534	0	2014-10-24 01:18:13+02	2014-10-24 01:18:13.649281+02	25283	2014-10-24 01:18:13.65038+02	diabetes
525425994434622000	248380098	@JohnDunipace @Sneekyboy #LabourOut	0			0	2014-10-24 01:18:13+02	2014-10-24 01:18:13.814964+02	20460	2014-10-24 01:18:13.816017+02	fever
525425996481450000	797469727	Gaming Thursday. This week, surprise suprise.  Destiny on PS4 #gaming #destiny #ps4 @fansonpatrol	0	41.429438	-81.885968	0	2014-10-24 01:18:14+02	2014-10-24 01:18:14.296731+02	6057	2014-10-24 01:18:14.2979+02	cholera
525425996506620000	1593191310	@glamstar237 @yolo_ebai_wzy see the admin in school to add u back.	0	41.619397	-73.671343	0	2014-10-24 01:18:14+02	2014-10-24 01:18:14.299665+02	3825	2014-10-24 01:18:14.300768+02	malaria
525425996959584000	294729290	Missing someone you use to talk to everyday.. Sucks.????????	0	38.60165	-77.312084	0	2014-10-24 01:18:14+02	2014-10-24 01:18:14.415001+02	39819	2014-10-24 01:18:14.416105+02	flu
525425999128035000	21075629	@mguggenheim Hi Mark, love the shows a lot	0	55.938376	-3.230228	0	2014-10-24 01:18:14+02	2014-10-24 01:18:14.931981+02	2769	2014-10-24 01:18:14.933072+02	fever
525425970099282000	68782518	Dr Aaron Wilson from @ByrdPolar talking about diff between weather &amp; climate @audubonsociety GIAC #ActOnClimate http://t.co/4N9R9HhaRf	0	39.946869	-83.009216	0	2014-10-24 01:18:07+02	2014-10-24 01:18:08.107556+02	901	2014-10-24 01:18:08.108742+02	cold
525425973605302000	2429297467	We've been talking about the future and the time we wasted	0	39.487298	-119.794283	0	2014-10-24 01:18:08+02	2014-10-24 01:18:08.849506+02	1758	2014-10-24 01:18:08.850512+02	diabetes
525425975765762000	293517663	Just wow.. 2 hours early for my make up class????	0	1.353838	103.945586	0	2014-10-24 01:18:09+02	2014-10-24 01:18:09.437922+02	20452	2014-10-24 01:18:09.438948+02	cholera
525425976852111000	2193055752	superior: 36 running, 5 waiting, 0 held, 1 new jobs w/ .24 mins wait time; 82% http://t.co/3SJDeawrrL	0	47.1195	-88.547	0	2014-10-24 01:18:09+02	2014-10-24 01:18:09.624631+02	27950	2014-10-24 01:18:09.625653+02	cold
525425977313473000	29355945	Ridhuan Tee Abdullah have just become tiresome and downright irritating .... Scott Ng ..... like v dunno eh!	0			0	2014-10-24 01:18:09+02	2014-10-24 01:18:09.807028+02	161316	2014-10-24 01:18:09.808001+02	hernia
525425978391417000	1401491666	Why am I so fuckin cold hearted now? Why do I hate so many people, I hate talking to people they always somehow piss me off!	0	46.980847	-123.894286	0	2014-10-24 01:18:09+02	2014-10-24 01:18:09.9864+02	471	2014-10-24 01:18:09.987428+02	malaria
525425979599385000	55147942	I'm at Wyoming Valley Mall in Wilkes-Barre Township, PA https://t.co/biFEmmQ9am	0	41.246611	-75.845171	0	2014-10-24 01:18:10+02	2014-10-24 01:18:10.276032+02	39824	2014-10-24 01:18:10.277053+02	fever
525425987111387000	2765109232	That new AAU rule really crazy ,smh	0	39.358473	-76.574594	0	2014-10-24 01:18:11+02	2014-10-24 01:18:12.041764+02	96	2014-10-24 01:18:12.04276+02	fever
525425987690193000	1683835729	@KeatonStromberg My birthday is Monday, follows me, will be a perfect gift, my dream , i love u #4DaysForeverTogether	0	-20.33068	-40.276669	0	2014-10-24 01:18:12+02	2014-10-24 01:18:12.193662+02	93755	2014-10-24 01:18:12.194693+02	typhoid
525425989783159000	400481708	IT'S "TALKING" NOT "TALM" !!!!!	0	38.889455	-76.904581	0	2014-10-24 01:18:12+02	2014-10-24 01:18:12.700228+02	23207	2014-10-24 01:18:12.701209+02	fever
525425994002219000	388684659	@chandlerklehr "mom asks me what time I'll be home, so I changed "home" in her shortcuts to the Nazi Oath to Hitler" http://t.co/EbBBmosG2K???	0	44.152676	-93.983192	0	2014-10-24 01:18:13+02	2014-10-24 01:18:13.751799+02	1293	2014-10-24 01:18:13.752972+02	diabetes
525425994585604000	714791244	Hi! He extra??ado twitter	0	-34.644532	-58.516378	0	2014-10-24 01:18:13+02	2014-10-24 01:18:13.876764+02	3336	2014-10-24 01:18:13.877763+02	fever
525425998096261000	746134003	@Danny_boym @DinahNoko Interesting header...Controversial	0			0	2014-10-24 01:18:14+02	2014-10-24 01:18:14.68316+02	8101	2014-10-24 01:18:14.684131+02	typhoid
525426000763826000	1643699462	I'm at @OliveGarden in Salisbury, NC https://t.co/bbFJf8qYQS	0	35.636906	-80.488699	0	2014-10-24 01:18:15+02	2014-10-24 01:18:15.314515+02	1661	2014-10-24 01:18:15.315536+02	dengue
525425976713687000	366147442	Cleaning day ???? @ Buena Vista Car Washes http://t.co/TzaYYtpf3h	0	34.193722	-118.562562	0	2014-10-24 01:18:09+02	2014-10-24 01:18:09.583963+02	2707	2014-10-24 01:18:09.585058+02	small-pox
525425979402240000	419234048	Yo id text you that but not like it'd do anything	0	43.084465	-77.669804	0	2014-10-24 01:18:10+02	2014-10-24 01:18:10.238452+02	15933	2014-10-24 01:18:10.239511+02	mumps
525425980165620000	1069236956	@_mauramunro because it was before I ate it????	0	42.197165	-71.207641	0	2014-10-24 01:18:10+02	2014-10-24 01:18:10.442719+02	7404	2014-10-24 01:18:10.443783+02	diabetes
525425983877566000	2839707669	Own up to your bullshit	0	32.855674	-80.034888	0	2014-10-24 01:18:11+02	2014-10-24 01:18:11.285563+02	204	2014-10-24 01:18:11.286561+02	fever
525425985978528000	461970525	First time Friday na hindi ko excited huhuu	0	10.673339	122.946466	0	2014-10-24 01:18:11+02	2014-10-24 01:18:11.812286+02	8040	2014-10-24 01:18:11.813259+02	cold
525425986872295000	157961882	Beautiful | jeezy x the game x Rick Ross  ..never expected this beautiful jam from jeezy . Dope	0	12.025582	8.536596	0	2014-10-24 01:18:11+02	2014-10-24 01:18:12.014668+02	61882	2014-10-24 01:18:12.015652+02	diabetes
525425987018695000	96722022	I think I ate something bad because I feel like I'm about to throw up again. ????????????????	0	33.725025	-117.92172	0	2014-10-24 01:18:11+02	2014-10-24 01:18:12.146378+02	6985	2014-10-24 01:18:12.147388+02	fever
525425992488477000	318460679	@aa_chelsea I am ain't i	0	53.730732	-2.481243	0	2014-10-24 01:18:13+02	2014-10-24 01:18:13.329349+02	24336	2014-10-24 01:18:13.330357+02	hernia
525426004958138000	876641948	To Whom It May Concern" If I just followed your TL, you simply know what to do to reciprocate ASAP	0	6.660965	3.507367	0	2014-10-24 01:18:16+02	2014-10-24 01:18:16.328206+02	6911	2014-10-24 01:18:16.329208+02	flu
525425975182770000	236056153	I am so disappointed with United Airlines! Rude and inconsiderate customer service. FYI if you book on the phone they charge an extra $25!!!	0	26.247527	-80.241885	0	2014-10-24 01:18:09+02	2014-10-24 01:18:09.224136+02	345	2014-10-24 01:18:09.225185+02	bronchitis
525425976969540000	1551399870	"@lathr33: who Twitter I could get on ?"want get on mine	0	29.941709	-90.073714	0	2014-10-24 01:18:09+02	2014-10-24 01:18:09.619962+02	21082	2014-10-24 01:18:09.621107+02	cholera
525425977066009000	54072730	The University of Iowa or Wingate University ???!!!??? #decisions Which one ?	0	35.367304	-81.840123	0	2014-10-24 01:18:09+02	2014-10-24 01:18:09.805656+02	7239	2014-10-24 01:18:09.806814+02	flu
525425978370458000	1671047984	@thangstalok let's go watch it on the shop on fig	0	33.981531	-118.315532	0	2014-10-24 01:18:09+02	2014-10-24 01:18:09.981855+02	6205	2014-10-24 01:18:09.982947+02	mumps
525425980417270000	38750139	@amcguire85 awwwww haha love it	0	38.649448	-90.251685	0	2014-10-24 01:18:10+02	2014-10-24 01:18:10.473428+02	2852	2014-10-24 01:18:10.474535+02	cold
525425980756615000	4180991	Wassup Willie? #vscocam #acl @ ACL Live http://t.co/bWP8Tj2AqG	0	30.265364	-97.747294	0	2014-10-24 01:18:10+02	2014-10-24 01:18:10.674879+02	40740	2014-10-24 01:18:10.675995+02	bronchitis
525425981902041000	543898256	I wish I was at the game then at work... Go broncos kick some charger butt @Broncos #broncos #BroncosCountry #BroncosVsChargers	0	39.98076	-104.738914	0	2014-10-24 01:18:10+02	2014-10-24 01:18:10.835215+02	1510	2014-10-24 01:18:10.836292+02	fever
525425982774444000	340345434	@Spowww_ what's the score?	0	49.46686	7.44869	0	2014-10-24 01:18:10+02	2014-10-24 01:18:11.042585+02	27153	2014-10-24 01:18:11.043673+02	cold
525425984087294000	601988474	@WhitneyBeckford ptdddddddddddrrrrr cs les parents hein	0	48.889658	2.245549	0	2014-10-24 01:18:11+02	2014-10-24 01:18:11.340623+02	28990	2014-10-24 01:18:11.341682+02	fever
525425987115549000	2535761725	Remodeling by http://t.co/99TVzSojfE @ Carlton Woods Country Club Nicklaus Course http://t.co/r83cboQ9OO	0	30.1939	-95.548214	0	2014-10-24 01:18:11+02	2014-10-24 01:18:12.040467+02	4385	2014-10-24 01:18:12.041573+02	small-pox
525425987719541000	547537183	Just because something is out of reach doesn't mean you can get it! Quote from a TV show I'm watching with zZach.	0	39.475454	-87.363638	0	2014-10-24 01:18:12+02	2014-10-24 01:18:12.185214+02	1574	2014-10-24 01:18:12.18629+02	cold
525425988226658000	25376413	#NTDSW A3:  Keep lines of communication open..talk , talk, and talk to your teens...@parachutecanada	0			0	2014-10-24 01:18:12+02	2014-10-24 01:18:12.327476+02	2519	2014-10-24 01:18:12.32854+02	fever
525425989699256000	512797433	#QuizColin Are you considered a full time employee since you work 4 hour shifts?	0	40.32847	-79.844776	0	2014-10-24 01:18:12+02	2014-10-24 01:18:12.697489+02	43	2014-10-24 01:18:12.698602+02	small-pox
525425990693290000	241717411	@EJGomez @jjjamiepaige why do I picture you saying this	0	42.550435	-82.978404	0	2014-10-24 01:18:12+02	2014-10-24 01:18:12.906859+02	12259	2014-10-24 01:18:12.907956+02	malaria
525425992710365000	328365104	This shit call life ain't gonna last forever	0	39.744066	-104.990526	0	2014-10-24 01:18:13+02	2014-10-24 01:18:13.416995+02	10432	2014-10-24 01:18:13.418048+02	fever
525425994182984000	560564909	Np- Que tengo que hacer Remix -Daddy Yankee Ft Jowell &amp; Randy&lt;3	0	8.72926	-75.870238	0	2014-10-24 01:18:13+02	2014-10-24 01:18:13.739586+02	75537	2014-10-24 01:18:13.74064+02	flu
525426004152836000	41697778	@Ahhbooom @FascinatingVids mas o motivo ?? razo??vel, n?? Tommy?	0	-22.91989	-43.221923	0	2014-10-24 01:18:15+02	2014-10-24 01:18:16.125194+02	11336	2014-10-24 01:18:16.126235+02	cold
525425975908389000	1965762396	@Angievalerie love this game... Even though I haven't beat it yet lol	0	40.786175	-73.846078	0	2014-10-24 01:18:09+02	2014-10-24 01:18:09.439183+02	1636	2014-10-24 01:18:09.440188+02	cancer
525425976822727000	232010713	@myaauuu i'm just hoping that when they get to ROBIN we get to see Mulan since she is suppose to be in Storybrooke.	0	17.975699	-66.073405	0	2014-10-24 01:18:09+02	2014-10-24 01:18:09.625839+02	89458	2014-10-24 01:18:09.626807+02	fever
525425979645526000	405642799	This means Gerrard. @ EnglandToAmerica ???????????????????????? http://t.co/9LXjid8FJW	0	51.467574	-0.137963	0	2014-10-24 01:18:10+02	2014-10-24 01:18:10.283172+02	21825	2014-10-24 01:18:10.284194+02	cancer
525425981428093000	442165768	Its for sure finished noww! (: ?????????	0	30.523573	-97.796348	0	2014-10-24 01:18:10+02	2014-10-24 01:18:10.695322+02	16128	2014-10-24 01:18:10.696315+02	flu
525425983407411000	701606239	Respect isn't given its earned	0	32.831255	-97.41069	0	2014-10-24 01:18:11+02	2014-10-24 01:18:11.205607+02	19320	2014-10-24 01:18:11.206583+02	fever
525425991410549000	14097908	@OhioNorthern knows how to put on a show. Company is sold out. @ Freed Center for the Performing Arts http://t.co/lXL57sUle3	0	40.765416	-83.829495	0	2014-10-24 01:18:12+02	2014-10-24 01:18:13.095511+02	5406	2014-10-24 01:18:13.096527+02	dengue
525425992701973000	82525272	@justjesslauren DAMN! I just got home from shopping. I totes would have. Next time!	0			0	2014-10-24 01:18:13+02	2014-10-24 01:18:13.42446+02	8831	2014-10-24 01:18:13.425437+02	flu
525425994023182000	425415073	Talent Show ready ?????? @ The University of Alabama http://t.co/LRzK8XFmLo	0	33.209621	-87.546307	0	2014-10-24 01:18:13+02	2014-10-24 01:18:13.75531+02	19976	2014-10-24 01:18:13.756333+02	cold
525425999455191000	872723234	Wonder How She Gone Take It ????	0	32.724473	-83.644279	0	2014-10-24 01:18:14+02	2014-10-24 01:18:14.980525+02	5400	2014-10-24 01:18:14.981508+02	cancer
525426002177315000	380375000	Watching the last Mayoral debate .... I really need to upgrade my cable	0	43.65666	-79.465555	0	2014-10-24 01:18:15+02	2014-10-24 01:18:15.77769+02	1141	2014-10-24 01:18:15.77869+02	hepatitis
525426007315341000	1188063751	@davislogan53 Why smh	0	42.336201	-83.317113	0	2014-10-24 01:18:16+02	2014-10-24 01:18:16.876953+02	17285	2014-10-24 01:18:16.877938+02	hepatitis
525425975920968000	2349134814	@nikostar @AdamDreece Underdogs and rebels - ALL the bestest things in writing!!!	0			0	2014-10-24 01:18:09+02	2014-10-24 01:18:09.406379+02	23096	2014-10-24 01:18:09.407291+02	hernia
525425979540640000	81204524	they just be people too talk too when im bored????	0	38.94062	-77.024662	0	2014-10-24 01:18:10+02	2014-10-24 01:18:10.257569+02	70216	2014-10-24 01:18:10.258582+02	flu
525425982820590000	1077983972	@AlexHollifieldd when you ran to bp in like a blizzard for some milds hahaha	0	40.909227	-81.130528	0	2014-10-24 01:18:10+02	2014-10-24 01:18:11.028519+02	7321	2014-10-24 01:18:11.029534+02	flu
525425983570997000	162345776	Today I was hoping that when I woke up from a night's sleep can see a smile on you again.	0	-6.726039	108.532646	0	2014-10-24 01:18:11+02	2014-10-24 01:18:11.298735+02	2880	2014-10-24 01:18:11.299695+02	fever
525425990680724000	1170363650	Well no homecoming for me????????	0	48.068018	-122.168874	0	2014-10-24 01:18:12+02	2014-10-24 01:18:12.899425+02	531	2014-10-24 01:18:12.900399+02	cancer
525425991335035000	2233399932	I'm at Floppy Rooster in Miami, FL https://t.co/hrNMSCXJIH	0	25.837752	-80.314594	0	2014-10-24 01:18:12+02	2014-10-24 01:18:13.049361+02	1331	2014-10-24 01:18:13.050389+02	fever
525425993981637000	997450332	What the hell bro	0	42.317092	-83.38828	0	2014-10-24 01:18:13+02	2014-10-24 01:18:13.725311+02	14494	2014-10-24 01:18:13.726377+02	typhoid
525425995395121000	90715155	Honestly in the worst fucking mood right now	0	50.820609	-1.076588	0	2014-10-24 01:18:13+02	2014-10-24 01:18:14.023252+02	7935	2014-10-24 01:18:14.024287+02	cold
525425994698854000	493221496	@IMPD_News listening to IMPD Officer Tim Blackwell discuss Crime Watch technics that work! http://t.co/keRNGQUo0b	0	39.777477	-86.288784	0	2014-10-24 01:18:13+02	2014-10-24 01:18:14.185585+02	225	2014-10-24 01:18:14.186811+02	fever
525425996649230000	2734527843	@SamanthaRone drink mine !!!!! x	0			0	2014-10-24 01:18:14+02	2014-10-24 01:18:14.339789+02	1146	2014-10-24 01:18:14.340775+02	bronchitis
525426001887920000	257890810	@heinvivs @tryingrex @ThingsOnARabbit ????????????????	0	-29.804192	-51.863214	0	2014-10-24 01:18:15+02	2014-10-24 01:18:15.592246+02	24806	2014-10-24 01:18:15.593352+02	cold
525426002814857000	322742783	Yes, indeed, Dr. @michellepurdy30! As Curtis Mayfield sang so well, "there's a train a-comin'!" https://t.co/e9qFDOpJHw	0			0	2014-10-24 01:18:15+02	2014-10-24 01:18:15.890543+02	13953	2014-10-24 01:18:15.891639+02	flu
525426006006702000	287670461	Workouts was fun.	0	36.017113	-78.429057	0	2014-10-24 01:18:16+02	2014-10-24 01:18:16.552151+02	28102	2014-10-24 01:18:16.553231+02	cold
525426006543569000	1053690626	@vem_ther oi *--*	0			0	2014-10-24 01:18:16+02	2014-10-24 01:18:16.724593+02	19997	2014-10-24 01:18:16.725627+02	fever
525426008938529000	100250086	@thejaiwillams with love though!!	0	28.164235	-81.489418	0	2014-10-24 01:18:17+02	2014-10-24 01:18:17.279332+02	22057	2014-10-24 01:18:17.280421+02	diabetes
525425982551781000	186478529	AM: Prosperity Rising in Texas As California Home to Highest Poverty Rate in Country ??- The statistics show poverty??? http://t.co/cSVKiOjjwq	0	25.723136	-80.201855	0	2014-10-24 01:18:10+02	2014-10-24 01:18:11.012747+02	433090	2014-10-24 01:18:11.013853+02	flu
525425983370039000	404661159	Goodmorning ???	0	-1.22736	116.81257	0	2014-10-24 01:18:11+02	2014-10-24 01:18:11.177614+02	22472	2014-10-24 01:18:11.178696+02	cold
525425983890129000	79900171	Loyal to a fault	0	40.660057	-75.393426	0	2014-10-24 01:18:11+02	2014-10-24 01:18:11.288063+02	4800	2014-10-24 01:18:11.289126+02	cancer
525425985400107000	1961192456	its interesting watching them fight against each other	0			0	2014-10-24 01:18:11+02	2014-10-24 01:18:11.635946+02	390	2014-10-24 01:18:11.636978+02	flu
525425986842939000	341275052	Bday dinner with my ma and pa ???????????? #19 @ Bonefish Grill - Poughkeepsie http://t.co/5BnpJ8Ts55	0	41.639939	-73.919626	0	2014-10-24 01:18:11+02	2014-10-24 01:18:12.017241+02	18744	2014-10-24 01:18:12.018365+02	cancer
525425989636354000	130429344	Chilling with @thelambaking mixing session on point @ base on people you know http://t.co/dE8paWRgTb	0	6.447646	3.410451	0	2014-10-24 01:18:12+02	2014-10-24 01:18:12.662956+02	6717	2014-10-24 01:18:12.664015+02	cold
525425997018317000	336109550	2 and a half more hours then I get to take a hot shower and lay under 10 blankets????????????????????????????????	0	41.355799	-89.127351	0	2014-10-24 01:18:14+02	2014-10-24 01:18:14.427172+02	6515	2014-10-24 01:18:14.428248+02	typhoid
525426003074904000	228816084	SO TO GET UR "FREE" FIGHTER U NEED TO BUY SSB FOR 3DS AND WII U LMAO NAWWWW CUH	0	34.022176	-118.259598	0	2014-10-24 01:18:15+02	2014-10-24 01:18:15.871022+02	120037	2014-10-24 01:18:15.872098+02	typhoid
525426007596339000	915414397	Lol dude you went on a date with my ex. Don't like my shit.	0	42.057272	-91.605642	0	2014-10-24 01:18:16+02	2014-10-24 01:18:16.972879+02	1790	2014-10-24 01:18:16.973955+02	cold
525426008867238000	26566393	Real life cereal mascots #lauriehogin #garveysimonartaccess #art #artgallery #nyc #ilovenyc @ Garvey??? http://t.co/iahi5I60HI	0	40.751431	-74.004303	0	2014-10-24 01:18:17+02	2014-10-24 01:18:17.262695+02	2229	2014-10-24 01:18:17.263862+02	cold
525425985660154000	248055514	I be feeling so bad after stepping out of character but everybody has to do it every once in a while so w/e	0	36.040747	-80.204099	0	2014-10-24 01:18:11+02	2014-10-24 01:18:11.713885+02	56864	2014-10-24 01:18:11.715028+02	cancer
525425987136541000	2832269608	Why me?  Why? http://t.co/wvwVmVkl1X	0	-33.907961	18.610865	0	2014-10-24 01:18:11+02	2014-10-24 01:18:12.199496+02	367	2014-10-24 01:18:12.200764+02	fever
525425991490208000	25689739	My life will be complete the day Drake &amp; Josh is on Netflix	0	42.459281	-75.070342	0	2014-10-24 01:18:12+02	2014-10-24 01:18:13.101015+02	6247	2014-10-24 01:18:13.102164+02	cold
525425995470615000	746241254	@JerBiggs praying for your family, Jeremy....	0	38.715109	-90.310828	0	2014-10-24 01:18:13+02	2014-10-24 01:18:14.067477+02	26374	2014-10-24 01:18:14.068597+02	fever
525425996871516000	939816678	I need to prepare myself now for the impact of December; Bapous death and the 21st. Urgh, where is my head please, where? #shecantletgo #:(	0			0	2014-10-24 01:18:14+02	2014-10-24 01:18:14.392931+02	381	2014-10-24 01:18:14.394095+02	flu
525425999509742000	1143700405	Round and around and around and around we go	0	40.359251	-75.914806	0	2014-10-24 01:18:14+02	2014-10-24 01:18:14.999014+02	15744	2014-10-24 01:18:15.000092+02	cold
525426000398520000	1470949544	I've been on some fuck the world shit lately	0	33.830036	-116.458644	0	2014-10-24 01:18:15+02	2014-10-24 01:18:15.31693+02	33349	2014-10-24 01:18:15.318098+02	cancer
525426004710687000	235396508	Go home kitty, you're drunk http://t.co/K7KSlb8JlV	0	-34.573078	-58.480131	0	2014-10-24 01:18:16+02	2014-10-24 01:18:16.274984+02	5603	2014-10-24 01:18:16.276209+02	cold
525426009571856000	1553259204	How do we form a community? "Interlocals" are situated between, belonging to, or connected to, many places. #suketumehta @HarvardGSD	0	42.375855	-71.11363	0	2014-10-24 01:18:17+02	2014-10-24 01:18:17.402943+02	451	2014-10-24 01:18:17.404044+02	hepatitis
525426010066391000	2745073769	Is shaleah at work	0	41.997982	-91.637216	0	2014-10-24 01:18:17+02	2014-10-24 01:18:17.561345+02	6953	2014-10-24 01:18:17.562434+02	malaria
525426010452677000	201098906	one week until fall conference. can I get a whoop whoop? ???????????? @_kayxoo @Cierradawnn_15 @LilleyHailey	0	39.865586	-82.815264	0	2014-10-24 01:18:17+02	2014-10-24 01:18:17.676633+02	9256	2014-10-24 01:18:17.677736+02	flu
525425983130968000	552542313	Can't Wait Till My Big Bro Free	0	30.743108	-88.100801	0	2014-10-24 01:18:10+02	2014-10-24 01:18:11.098225+02	11812	2014-10-24 01:18:11.099212+02	fever
525425983734944000	240396918	@BreanaBianca thank you ????	0	40.409075	-79.90027	0	2014-10-24 01:18:11+02	2014-10-24 01:18:11.243736+02	33797	2014-10-24 01:18:11.244733+02	flu
525425984263447000	78429054	@fandomgooner lol I only liked Hanbin too and then I watched Mix&amp;Match and Win and fell in love ;;;	0	33.768821	-82.535245	0	2014-10-24 01:18:11+02	2014-10-24 01:18:11.383656+02	55072	2014-10-24 01:18:11.384682+02	cold
525425985744019000	111712813	I've deleted mangled tweet that attributed comment re RCMP's "inaccurate" info to Zehaf-Bibeau. #yyc police chief Rick Hanson said it.	0	51.098245	-113.970496	0	2014-10-24 01:18:11+02	2014-10-24 01:18:11.742663+02	16430	2014-10-24 01:18:11.743664+02	flu
525425988302541000	36771813	@GolfWorld @GeoffShac  only 500 tries	0	40.502758	-111.395998	0	2014-10-24 01:18:12+02	2014-10-24 01:18:12.375447+02	1806	2014-10-24 01:18:12.376462+02	fever
525425989422416000	194960422	@Eiology and macaroons?	0	15.653569	32.48334	0	2014-10-24 01:18:12+02	2014-10-24 01:18:12.611042+02	8967	2014-10-24 01:18:12.611937+02	flu
525425994816307000	110763641	The @GriffithObserv images of the solar eclipse were much appreciated.  Spectacular images showing sun spots.  Alas, it was raining here.	0	44.02569	-88.533544	0	2014-10-24 01:18:13+02	2014-10-24 01:18:13.920537+02	3240	2014-10-24 01:18:13.921689+02	small-pox
525425996460462000	802354837	2-0 Duxbury boys soccer ahead with 19:00 minutes remaining in the game here at SL	0			0	2014-10-24 01:18:14+02	2014-10-24 01:18:14.280642+02	2436	2014-10-24 01:18:14.281647+02	cancer
525425997513261000	16809786	@Burgundavia @BikePortland Car parking along the left. Also Money.	0			0	2014-10-24 01:18:14+02	2014-10-24 01:18:14.540742+02	569	2014-10-24 01:18:14.541798+02	diabetes
525426000822534000	500858301	"@TeeNichole_: @YoBoi_Whisper awwww thanks baby!!! I love you too...I got you, jus like how you got me!!! #WeInDisTogether ????????????????"???????????????	0	35.285303	-77.587762	0	2014-10-24 01:18:15+02	2014-10-24 01:18:15.34462+02	21569	2014-10-24 01:18:15.345743+02	small-pox
525426002571588000	537673397	I honestly won't spend my money on hhn unless i really wanna go	0	28.486687	-81.283512	0	2014-10-24 01:18:15+02	2014-10-24 01:18:15.808447+02	36465	2014-10-24 01:18:15.809485+02	cold
525426003876008000	1957974450	I love goldfish and cheeze it's??????	0	45.014575	-122.795603	0	2014-10-24 01:18:15+02	2014-10-24 01:18:16.039396+02	6885	2014-10-24 01:18:16.040452+02	flu
525426005251727000	1635695311	@mileysluv vacou no wpp #MTVHomecoming Miley Cyrus	0	-22.794165	-43.042976	0	2014-10-24 01:18:16+02	2014-10-24 01:18:16.377457+02	6188	2014-10-24 01:18:16.378497+02	hepatitis
525426006904291000	15884604	Raining. WCE delayed by yet another CP Rail train. Chances of busses waiting near nil. Just another day on @TransLink	0			0	2014-10-24 01:18:16+02	2014-10-24 01:18:16.758071+02	10428	2014-10-24 01:18:16.759156+02	cold
525426010410742000	395882830	#LittleMixJadeSexiest http://t.co/4khFfalitV	0			0	2014-10-24 01:18:17+02	2014-10-24 01:18:17.734778+02	5419	2014-10-24 01:18:17.736094+02	malaria
525426012319146000	884877084	I spend most of my shift reading twitter	0	52.760423	-1.212483	0	2014-10-24 01:18:17+02	2014-10-24 01:18:18.063946+02	8886	2014-10-24 01:18:18.065018+02	flu
525425980878619000	590048992	Two fav youtubers in one picture ?????? http://t.co/2Gz7ceiqId	0	3.081855	101.489855	0	2014-10-24 01:18:10+02	2014-10-24 01:18:10.999488+02	20906	2014-10-24 01:18:11.000712+02	small-pox
525425984062095000	85366967	It's #TIME to begin! #BrombergsWatch @JonesIsHungry @thestylegathering http://t.co/KdtJeDR03z	0	33.444177	-86.731077	0	2014-10-24 01:18:11+02	2014-10-24 01:18:11.631352+02	5894	2014-10-24 01:18:11.632644+02	cold
525425989518901000	2413399367	@OMGMusicFest omg fest knoxville and one directionnn	0	35.747833	-83.500801	0	2014-10-24 01:18:12+02	2014-10-24 01:18:12.64573+02	8751	2014-10-24 01:18:12.646849+02	malaria
525425990999486000	2332632229	I Float threw these tweets	0	37.065727	-100.942397	0	2014-10-24 01:18:12+02	2014-10-24 01:18:12.989557+02	3661	2014-10-24 01:18:12.990664+02	cholera
525425999560061000	261918234	Tom Hardy is an OG	0	42.224958	-71.023679	0	2014-10-24 01:18:14+02	2014-10-24 01:18:15.08366+02	8657	2014-10-24 01:18:15.084636+02	fever
525426001204220000	188484473	@irishbabenixll can you help me? please rt it: https://t.co/GMTVp2c1da ??? ??? ??? ??? I just wanna @NiallOfficial follow me :( #EMABiggestFans1D	0			0	2014-10-24 01:18:15+02	2014-10-24 01:18:15.422635+02	122827	2014-10-24 01:18:15.423687+02	flu
525426004878455000	31524049	@blackredsoxfan should win out w schedule. SHOULD be undefeated	0			0	2014-10-24 01:18:16+02	2014-10-24 01:18:16.324473+02	47576	2014-10-24 01:18:16.325502+02	cold
525426005625033000	355045265	@CjjWilliams1 do I need to post the conversation again ????	0	42.271674	-83.719697	0	2014-10-24 01:18:16+02	2014-10-24 01:18:16.465098+02	3136	2014-10-24 01:18:16.466179+02	cold
525426007294358000	263913559	Saturday! SOLO! Digging out some old tunes, debuting some new ones w/ @the_understorey @ChelseaAlehouse 8PM no cover. http://t.co/k63td87Ykm	0			0	2014-10-24 01:18:16+02	2014-10-24 01:18:16.950241+02	465	2014-10-24 01:18:16.951321+02	cold
525426009181401000	243882921	I'm a bad texter too I never be replying to nobody	0	43.033473	-83.72925	0	2014-10-24 01:18:17+02	2014-10-24 01:18:17.341015+02	62983	2014-10-24 01:18:17.342092+02	cancer
